序号,传输方向,系统时间,时间间隔(ms),ID号(hex),帧类型,帧格式,长度,数据(hex),
80,接收, 13:41:33.137 ,0,18F,标准帧,数据帧,8,01 00 00 ff 10 00 22 00 
81,接收, 13:41:33.137 ,0,186,标准帧,数据帧,8,0b fb ff 4b fd 43 40 00 
82,接收, 13:41:33.152 ,14,386,标准帧,数据帧,8,a0 e4 8f ff 00 00 00 00 
83,接收, 13:41:33.152 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
84,接收, 13:41:33.152 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
85,接收, 13:41:33.152 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
86,接收, 13:41:33.152 ,0,186,标准帧,数据帧,8,0b fa ff 4c fd 43 40 00 
87,接收, 13:41:33.152 ,0,386,标准帧,数据帧,8,cc e2 8f ff 00 00 00 00 
88,接收, 13:41:33.152 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
89,接收, 13:41:33.152 ,0,286,标准帧,数据帧,8,e3 01 07 00 18 00 00 00 
90,接收, 13:41:33.172 ,19,18F,标准帧,数据帧,8,01 00 00 ff 10 00 22 00 
91,接收, 13:41:33.172 ,0,186,标准帧,数据帧,8,0b f9 ff 4f fd 43 40 00 
92,接收, 13:41:33.172 ,0,386,标准帧,数据帧,8,f0 e0 8f ff 00 00 00 00 
93,接收, 13:41:33.172 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
94,接收, 13:41:33.172 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
95,接收, 13:41:33.172 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
96,接收, 13:41:33.172 ,0,186,标准帧,数据帧,8,0b 00 00 3a fd 43 40 00 
97,接收, 13:41:33.172 ,0,386,标准帧,数据帧,8,10 df 8f ff 00 00 00 00 
98,接收, 13:41:33.172 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
99,接收, 13:41:33.172 ,0,286,标准帧,数据帧,8,e3 01 03 00 0e 00 00 00 
100,接收, 13:41:33.189 ,16,18F,标准帧,数据帧,8,01 00 00 ff 10 00 22 00 
101,接收, 13:41:33.189 ,0,186,标准帧,数据帧,8,0b 03 00 34 fd 43 40 00 
102,接收, 13:41:33.189 ,0,386,标准帧,数据帧,8,30 dd 8f ff 00 00 00 00 
103,接收, 13:41:33.189 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
104,接收, 13:41:33.189 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
105,接收, 13:41:33.189 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
106,接收, 13:41:33.189 ,0,186,标准帧,数据帧,8,0b f9 ff 4f fd 43 40 00 
107,接收, 13:41:33.189 ,0,386,标准帧,数据帧,8,5c db 8f ff 00 00 00 00 
108,接收, 13:41:33.189 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
109,接收, 13:41:33.189 ,0,286,标准帧,数据帧,8,e3 01 03 00 0e 00 00 00 
110,接收, 13:41:33.210 ,20,18F,标准帧,数据帧,8,01 00 00 ff 10 00 22 00 
111,接收, 13:41:33.210 ,0,186,标准帧,数据帧,8,0b f7 ff 54 fd 43 40 00 
112,接收, 13:41:33.210 ,0,386,标准帧,数据帧,8,88 d9 8f ff 00 00 00 00 
113,接收, 13:41:33.210 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
114,接收, 13:41:33.210 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
115,接收, 13:41:33.210 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
116,接收, 13:41:33.210 ,0,186,标准帧,数据帧,8,0b 03 00 34 fd 43 40 00 
117,接收, 13:41:33.210 ,0,386,标准帧,数据帧,8,a0 d7 8f ff 00 00 00 00 
118,接收, 13:41:33.210 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
119,接收, 13:41:33.210 ,0,286,标准帧,数据帧,8,e3 01 01 00 00 00 00 00 
120,接收, 13:41:33.230 ,19,18F,标准帧,数据帧,8,01 00 00 ff 10 00 22 00 
121,接收, 13:41:33.230 ,0,186,标准帧,数据帧,8,0b 00 00 3d fd 43 40 00 
122,接收, 13:41:33.230 ,0,386,标准帧,数据帧,8,c0 d5 8f ff 00 00 00 00 
123,接收, 13:41:33.230 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
124,接收, 13:41:33.230 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
125,接收, 13:41:33.230 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
126,接收, 13:41:33.230 ,0,186,标准帧,数据帧,8,0b f5 ff 59 fd 43 40 00 
127,接收, 13:41:33.230 ,0,386,标准帧,数据帧,8,f4 d3 8f ff 00 00 00 00 
128,接收, 13:41:33.230 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
129,接收, 13:41:33.230 ,0,286,标准帧,数据帧,8,e3 01 0e 00 38 00 00 00 
130,接收, 13:41:33.247 ,17,18F,标准帧,数据帧,8,01 00 00 ff 4c 00 22 00 
131,接收, 13:41:33.247 ,0,186,标准帧,数据帧,8,0b 00 00 3b fd 43 40 00 
132,接收, 13:41:33.247 ,0,386,标准帧,数据帧,8,14 d2 8f ff 00 00 00 00 
133,接收, 13:41:33.247 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
134,接收, 13:41:33.247 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
135,接收, 13:41:33.247 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
136,接收, 13:41:33.247 ,0,186,标准帧,数据帧,8,0b 01 00 38 fd 43 40 00 
137,接收, 13:41:33.247 ,0,386,标准帧,数据帧,8,34 d0 8f ff 00 00 00 00 
138,接收, 13:41:33.247 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
139,接收, 13:41:33.265 ,17,286,标准帧,数据帧,8,e3 01 07 00 18 00 00 00 
140,接收, 13:41:33.265 ,0,18F,标准帧,数据帧,8,01 00 00 ff 88 00 22 00 
141,接收, 13:41:33.265 ,0,186,标准帧,数据帧,8,0b fc ff 47 fd 43 40 00 
142,接收, 13:41:33.265 ,0,386,标准帧,数据帧,8,5c ce 8f ff 00 00 00 00 
143,接收, 13:41:33.265 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
144,接收, 13:41:33.265 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
145,接收, 13:41:33.265 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
146,接收, 13:41:33.265 ,0,186,标准帧,数据帧,8,0b ff ff 40 fd 43 40 00 
147,接收, 13:41:33.288 ,22,386,标准帧,数据帧,8,80 cc 8f ff 00 00 00 00 
148,接收, 13:41:33.288 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
149,接收, 13:41:33.288 ,0,286,标准帧,数据帧,8,e3 01 10 00 38 00 00 00 
150,接收, 13:41:33.288 ,0,18F,标准帧,数据帧,8,01 00 00 ff 4c 00 22 00 
151,接收, 13:41:33.288 ,0,186,标准帧,数据帧,8,0b fd ff 44 fd 43 40 00 
152,接收, 13:41:33.288 ,0,386,标准帧,数据帧,8,ac ca 8f ff 00 00 00 00 
153,接收, 13:41:33.288 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
154,接收, 13:41:33.288 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
155,接收, 13:41:33.288 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
156,接收, 13:41:33.288 ,0,186,标准帧,数据帧,8,0b f8 ff 52 fd 43 40 00 
157,接收, 13:41:33.288 ,0,386,标准帧,数据帧,8,d4 c8 8f ff 00 00 00 00 
158,接收, 13:41:33.314 ,25,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
159,接收, 13:41:33.314 ,0,286,标准帧,数据帧,8,e3 01 04 00 13 00 00 00 
160,接收, 13:41:33.314 ,0,18F,标准帧,数据帧,8,01 00 00 ff 4c 00 22 00 
161,接收, 13:41:33.314 ,0,186,标准帧,数据帧,8,0b fc ff 48 fd 43 40 00 
162,接收, 13:41:33.314 ,0,386,标准帧,数据帧,8,f0 c6 8f ff 00 00 00 00 
163,接收, 13:41:33.314 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
164,接收, 13:41:33.314 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
165,接收, 13:41:33.314 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
166,接收, 13:41:33.314 ,0,186,标准帧,数据帧,8,0b 00 00 3a fd 43 40 00 
167,接收, 13:41:33.330 ,15,386,标准帧,数据帧,8,0c c5 8f ff 00 00 00 00 
168,接收, 13:41:33.330 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
169,接收, 13:41:33.330 ,0,286,标准帧,数据帧,8,e3 01 08 00 1c 00 00 00 
170,接收, 13:41:33.330 ,0,18F,标准帧,数据帧,8,01 00 00 ff 4c 00 22 00 
171,接收, 13:41:33.330 ,0,186,标准帧,数据帧,8,0b f9 ff 4f fd 43 40 00 
172,接收, 13:41:33.330 ,0,386,标准帧,数据帧,8,38 c3 8f ff 00 00 00 00 
173,接收, 13:41:33.330 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
174,接收, 13:41:33.330 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
175,接收, 13:41:33.330 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
176,接收, 13:41:33.345 ,15,186,标准帧,数据帧,8,0b fd ff 46 fd 43 40 00 
177,接收, 13:41:33.345 ,0,386,标准帧,数据帧,8,5c c1 8f ff 00 00 00 00 
178,接收, 13:41:33.345 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
179,接收, 13:41:33.345 ,0,286,标准帧,数据帧,8,e3 01 04 00 00 00 00 00 
180,接收, 13:41:33.345 ,0,18F,标准帧,数据帧,8,01 00 00 ff 88 00 22 00 
181,接收, 13:41:33.345 ,0,186,标准帧,数据帧,8,0b 01 00 39 fd 43 40 00 
182,接收, 13:41:33.345 ,0,386,标准帧,数据帧,8,78 bf 8f ff 00 00 00 00 
183,接收, 13:41:33.345 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
184,接收, 13:41:33.345 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
185,接收, 13:41:33.345 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
186,接收, 13:41:33.361 ,15,200,标准帧,数据帧,8,13 27 ff 6a 0c c0 0c ca 
187,接收, 13:41:33.361 ,0,201,标准帧,数据帧,8,0c e4 0f a0 00 15 00 52 
188,接收, 13:41:33.361 ,0,202,标准帧,数据帧,8,00 00 00 03 0b 87 0b 87 
189,接收, 13:41:33.361 ,0,186,标准帧,数据帧,8,0b ff ff 40 fd 43 40 00 
190,接收, 13:41:33.361 ,0,386,标准帧,数据帧,8,9c bd 8f ff 00 00 00 00 
191,接收, 13:41:33.361 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
192,接收, 13:41:33.361 ,0,286,标准帧,数据帧,8,e3 01 09 00 25 00 00 00 
193,接收, 13:41:33.361 ,0,18F,标准帧,数据帧,8,01 00 00 ff 4c 00 22 00 
194,接收, 13:41:33.361 ,0,186,标准帧,数据帧,8,0b f5 ff 5a fd 43 40 00 
195,接收, 13:41:33.361 ,0,386,标准帧,数据帧,8,c8 bb 8f ff 00 00 00 00 
196,接收, 13:41:33.361 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
197,接收, 13:41:33.361 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
198,接收, 13:41:33.361 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
199,接收, 13:41:33.376 ,14,186,标准帧,数据帧,8,0b fc ff 49 fd 43 40 00 
200,接收, 13:41:33.376 ,0,386,标准帧,数据帧,8,f0 b9 8f ff 00 00 00 00 
201,接收, 13:41:33.376 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
202,接收, 13:41:33.376 ,0,286,标准帧,数据帧,8,e3 01 11 00 43 00 00 00 
203,接收, 13:41:33.376 ,0,18F,标准帧,数据帧,8,01 00 00 ff 10 00 22 00 
204,接收, 13:41:33.376 ,0,186,标准帧,数据帧,8,0b 01 00 37 fd 43 40 00 
205,接收, 13:41:33.376 ,0,386,标准帧,数据帧,8,0c b8 8f ff 00 00 00 00 
206,接收, 13:41:33.407 ,30,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
207,接收, 13:41:33.407 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
208,接收, 13:41:33.407 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
209,接收, 13:41:33.407 ,0,186,标准帧,数据帧,8,0b fd ff 44 fd 43 40 00 
210,接收, 13:41:33.407 ,0,386,标准帧,数据帧,8,30 b6 8f ff 00 00 00 00 
211,接收, 13:41:33.407 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
212,接收, 13:41:33.407 ,0,286,标准帧,数据帧,8,e3 01 07 00 1c 00 00 00 
213,接收, 13:41:33.407 ,0,18F,标准帧,数据帧,8,01 00 00 fe d4 00 22 00 
214,接收, 13:41:33.407 ,0,186,标准帧,数据帧,8,0b fc ff 49 fd 43 40 00 
215,接收, 13:41:33.423 ,15,386,标准帧,数据帧,8,58 b4 8f ff 00 00 00 00 
216,接收, 13:41:33.423 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
217,接收, 13:41:33.423 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
218,接收, 13:41:33.423 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
219,接收, 13:41:33.423 ,0,186,标准帧,数据帧,8,0b ff ff 40 fd 43 40 00 
220,接收, 13:41:33.423 ,0,386,标准帧,数据帧,8,80 b2 8f ff 00 00 00 00 
221,接收, 13:41:33.423 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
222,接收, 13:41:33.423 ,0,286,标准帧,数据帧,8,e3 01 0c 00 34 00 00 00 
223,接收, 13:41:33.423 ,0,18F,标准帧,数据帧,8,01 00 00 ff 10 00 22 00 
224,接收, 13:41:33.423 ,0,186,标准帧,数据帧,8,0b fe ff 43 fd 43 40 00 
225,接收, 13:41:33.439 ,15,386,标准帧,数据帧,8,a0 b0 8f ff 00 00 00 00 
226,接收, 13:41:33.439 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
227,接收, 13:41:33.439 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
228,接收, 13:41:33.439 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
229,接收, 13:41:33.439 ,0,186,标准帧,数据帧,8,0b fd ff 44 fd 43 40 00 
230,接收, 13:41:33.439 ,0,386,标准帧,数据帧,8,c0 ae 8f ff 00 00 00 00 
231,接收, 13:41:33.439 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
232,接收, 13:41:33.439 ,0,286,标准帧,数据帧,8,e3 01 03 00 00 00 00 00 
233,接收, 13:41:33.439 ,0,18F,标准帧,数据帧,8,01 00 00 ff 10 00 22 00 
234,接收, 13:41:33.439 ,0,186,标准帧,数据帧,8,0b ff ff 40 fd 43 40 00 
235,接收, 13:41:33.455 ,15,386,标准帧,数据帧,8,e4 ac 8f ff 00 00 00 00 
236,接收, 13:41:33.455 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
237,接收, 13:41:33.455 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
238,接收, 13:41:33.455 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
239,接收, 13:41:33.455 ,0,186,标准帧,数据帧,8,0b f9 ff 4f fd 43 40 00 
240,接收, 13:41:33.455 ,0,386,标准帧,数据帧,8,0c ab 8f ff 00 00 00 00 
241,接收, 13:41:33.455 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
242,接收, 13:41:33.455 ,0,286,标准帧,数据帧,8,e3 01 01 00 00 00 00 00 
243,接收, 13:41:33.486 ,30,18F,标准帧,数据帧,8,01 00 00 ff 10 00 22 00 
244,接收, 13:41:33.486 ,0,186,标准帧,数据帧,8,0b f6 ff 57 fd 43 40 00 
245,接收, 13:41:33.486 ,0,386,标准帧,数据帧,8,30 a9 8f ff 00 00 00 00 
246,接收, 13:41:33.486 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
247,接收, 13:41:33.486 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
248,接收, 13:41:33.486 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
249,接收, 13:41:33.486 ,0,186,标准帧,数据帧,8,0b 05 00 2d fd 43 40 00 
250,接收, 13:41:33.486 ,0,386,标准帧,数据帧,8,50 a7 8f ff 00 00 00 00 
251,接收, 13:41:33.486 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
252,接收, 13:41:33.486 ,0,286,标准帧,数据帧,8,e3 01 04 00 0e 00 00 00 
253,接收, 13:41:33.486 ,0,18F,标准帧,数据帧,8,01 00 00 fe d4 00 22 00 
254,接收, 13:41:33.486 ,0,186,标准帧,数据帧,8,0b ff ff 40 fd 43 40 00 
255,接收, 13:41:33.486 ,0,386,标准帧,数据帧,8,68 a5 8f ff 00 00 00 00 
256,接收, 13:41:33.486 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
257,接收, 13:41:33.486 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
258,接收, 13:41:33.486 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
259,接收, 13:41:33.501 ,14,186,标准帧,数据帧,8,0b f3 ff 5e fd 43 40 00 
260,接收, 13:41:33.501 ,0,386,标准帧,数据帧,8,98 a3 8f ff 00 00 00 00 
261,接收, 13:41:33.501 ,0,206,标准帧,数据帧,8,07 00 00 56 fd 00 00 00 
