序号,传输方向,系统时间,时间间隔(ms),ID号(hex),帧类型,帧格式,长度,数据(hex),
68410,接收, 11:47:24.151 ,0,18F,标准帧,数据帧,8,01 01 59 08 34 00 2b 00 
68411,接收, 11:47:24.151 ,0,314,标准帧,数据帧,8,01 01 59 00 00 00 00 00 
68412,接收, 11:47:24.151 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68413,接收, 11:47:24.151 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68414,接收, 11:47:24.151 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68415,接收, 11:47:24.167 ,15,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68416,接收, 11:47:24.167 ,0,286,标准帧,数据帧,8,e1 01 ff ff 00 00 00 00 
68417,接收, 11:47:24.167 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68418,接收, 11:47:24.167 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68419,接收, 11:47:24.167 ,0,18F,标准帧,数据帧,8,01 01 59 08 34 00 2b 00 
68420,接收, 11:47:24.167 ,0,314,标准帧,数据帧,8,01 01 59 00 00 00 00 00 
68421,接收, 11:47:24.167 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68422,接收, 11:47:24.198 ,31,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68423,接收, 11:47:24.198 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68424,接收, 11:47:24.198 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68425,接收, 11:47:24.198 ,0,286,标准帧,数据帧,8,e1 01 ff ff 00 00 00 00 
68426,接收, 11:47:24.198 ,0,18F,标准帧,数据帧,8,01 01 59 09 24 00 2b 00 
68427,接收, 11:47:24.198 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68428,接收, 11:47:24.198 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68429,接收, 11:47:24.198 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
68430,接收, 11:47:24.198 ,0,314,标准帧,数据帧,8,01 01 59 00 00 00 00 00 
68431,接收, 11:47:24.198 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68432,接收, 11:47:24.198 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68433,接收, 11:47:24.198 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68434,接收, 11:47:24.198 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68435,接收, 11:47:24.198 ,0,286,标准帧,数据帧,8,e1 01 ff ff 00 00 00 00 
68436,接收, 11:47:24.229 ,30,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68437,接收, 11:47:24.229 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68438,接收, 11:47:24.229 ,0,18F,标准帧,数据帧,8,01 01 59 09 60 00 2b 00 
68439,接收, 11:47:24.229 ,0,314,标准帧,数据帧,8,01 01 59 00 00 00 00 00 
68440,接收, 11:47:24.229 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68441,接收, 11:47:24.229 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68442,接收, 11:47:24.229 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68443,接收, 11:47:24.229 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68444,接收, 11:47:24.229 ,0,286,标准帧,数据帧,8,e1 01 ff ff 00 00 00 00 
68445,接收, 11:47:24.229 ,0,18F,标准帧,数据帧,8,01 01 59 09 24 00 2b 00 
68446,接收, 11:47:24.229 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68447,接收, 11:47:24.229 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68448,接收, 11:47:24.229 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
68449,接收, 11:47:24.229 ,0,314,标准帧,数据帧,8,01 01 59 00 00 00 00 00 
68450,接收, 11:47:24.229 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68451,接收, 11:47:24.245 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68452,接收, 11:47:24.245 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68453,接收, 11:47:24.260 ,15,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68454,接收, 11:47:24.260 ,0,286,标准帧,数据帧,8,e1 01 ff ff 00 00 00 00 
68455,接收, 11:47:24.260 ,0,18F,标准帧,数据帧,8,01 01 59 09 60 00 2b 00 
68456,接收, 11:47:24.260 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68457,接收, 11:47:24.260 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
68458,接收, 11:47:24.260 ,0,314,标准帧,数据帧,8,01 01 59 00 00 00 00 00 
68459,接收, 11:47:24.260 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68460,接收, 11:47:24.276 ,15,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68461,接收, 11:47:24.276 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68462,接收, 11:47:24.276 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68463,接收, 11:47:24.276 ,0,286,标准帧,数据帧,8,e1 01 ff ff 00 00 00 00 
68464,接收, 11:47:24.276 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68465,接收, 11:47:24.276 ,0,18F,标准帧,数据帧,8,01 01 59 09 60 00 2b 00 
68466,接收, 11:47:24.276 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68467,接收, 11:47:24.276 ,0,314,标准帧,数据帧,8,01 01 59 00 00 00 00 00 
68468,接收, 11:47:24.276 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68469,接收, 11:47:24.292 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68470,接收, 11:47:24.292 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68471,接收, 11:47:24.292 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68472,接收, 11:47:24.292 ,0,286,标准帧,数据帧,8,e1 01 ff ff 00 00 00 00 
68473,接收, 11:47:24.292 ,0,18F,标准帧,数据帧,8,01 01 59 09 60 00 2b 00 
68474,接收, 11:47:24.292 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68475,接收, 11:47:24.292 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68476,接收, 11:47:24.292 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
68477,接收, 11:47:24.292 ,0,314,标准帧,数据帧,8,01 01 59 00 00 00 00 00 
68478,接收, 11:47:24.307 ,15,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68479,接收, 11:47:24.307 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68480,接收, 11:47:24.307 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68481,接收, 11:47:24.307 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68482,接收, 11:47:24.307 ,0,286,标准帧,数据帧,8,e1 01 ff ff 00 00 00 00 
68483,接收, 11:47:24.323 ,15,18F,标准帧,数据帧,8,01 01 59 09 60 00 2b 00 
68484,接收, 11:47:24.323 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68485,接收, 11:47:24.323 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
68486,接收, 11:47:24.323 ,0,314,标准帧,数据帧,8,01 01 59 00 00 00 00 00 
68487,接收, 11:47:24.323 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68488,接收, 11:47:24.323 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68489,接收, 11:47:24.323 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68490,接收, 11:47:24.323 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68491,接收, 11:47:24.338 ,15,286,标准帧,数据帧,8,e1 01 ff ff 00 00 00 00 
68492,接收, 11:47:24.338 ,0,18F,标准帧,数据帧,8,01 01 59 09 9c 00 2b 00 
68493,接收, 11:47:24.338 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68494,接收, 11:47:24.338 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68495,接收, 11:47:24.338 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
68496,接收, 11:47:24.338 ,0,314,标准帧,数据帧,8,01 01 59 00 00 00 00 00 
68497,接收, 11:47:24.338 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68498,接收, 11:47:24.338 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68499,接收, 11:47:24.338 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68500,接收, 11:47:24.354 ,15,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68501,接收, 11:47:24.354 ,0,286,标准帧,数据帧,8,e1 01 ff ff 00 00 00 00 
68502,接收, 11:47:24.354 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68503,接收, 11:47:24.354 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68504,接收, 11:47:24.354 ,0,18F,标准帧,数据帧,8,01 01 59 09 d8 00 2b 00 
68505,接收, 11:47:24.354 ,0,314,标准帧,数据帧,8,01 01 59 00 00 00 00 00 
68506,接收, 11:47:24.354 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68507,接收, 11:47:24.370 ,15,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68508,接收, 11:47:24.370 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68509,接收, 11:47:24.370 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68510,接收, 11:47:24.370 ,0,286,标准帧,数据帧,8,e1 01 ff ff 00 00 00 00 
68511,接收, 11:47:24.370 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68512,接收, 11:47:24.370 ,0,18F,标准帧,数据帧,8,01 01 59 0a 50 00 2b 00 
68513,接收, 11:47:24.370 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68514,接收, 11:47:24.370 ,0,314,标准帧,数据帧,8,01 01 59 00 00 00 00 00 
68515,接收, 11:47:24.370 ,0,200,标准帧,数据帧,8,13 20 ff c4 0c bb 0c c4 
68516,接收, 11:47:24.370 ,0,201,标准帧,数据帧,8,0c 94 0f a0 00 15 00 50 
68517,接收, 11:47:24.370 ,0,202,标准帧,数据帧,8,00 00 00 03 0b af 0b a5 
68518,接收, 11:47:24.370 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68519,接收, 11:47:24.385 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68520,接收, 11:47:24.385 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68521,接收, 11:47:24.385 ,0,286,标准帧,数据帧,8,e1 01 ff ff 0e 00 00 00 
68522,接收, 11:47:24.385 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68523,接收, 11:47:24.385 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68524,接收, 11:47:24.385 ,0,18F,标准帧,数据帧,8,01 01 59 0a 14 00 2b 00 
68525,接收, 11:47:24.385 ,0,314,标准帧,数据帧,8,01 01 59 00 00 00 00 00 
68526,接收, 11:47:24.385 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68527,接收, 11:47:24.401 ,15,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68528,接收, 11:47:24.401 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68529,接收, 11:47:24.401 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68530,接收, 11:47:24.401 ,0,286,标准帧,数据帧,8,e1 01 ff ff 00 00 00 00 
68531,接收, 11:47:24.401 ,0,18F,标准帧,数据帧,8,01 01 59 0d d4 00 2b 00 
68532,接收, 11:47:24.401 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68533,接收, 11:47:24.417 ,15,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
68534,接收, 11:47:24.417 ,0,314,标准帧,数据帧,8,01 01 59 00 00 00 00 00 
68535,接收, 11:47:24.432 ,15,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68536,接收, 11:47:24.432 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68537,接收, 11:47:24.432 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68538,接收, 11:47:24.432 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68539,接收, 11:47:24.432 ,0,286,标准帧,数据帧,8,e1 01 ff ff 00 00 00 00 
68540,接收, 11:47:24.448 ,15,18F,标准帧,数据帧,8,01 01 59 08 ac 00 2b 00 
68541,接收, 11:47:24.448 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68542,接收, 11:47:24.448 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68543,接收, 11:47:24.448 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
68544,接收, 11:47:24.448 ,0,314,标准帧,数据帧,8,01 01 59 00 00 00 00 00 
68545,接收, 11:47:24.448 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68546,接收, 11:47:24.448 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68547,接收, 11:47:24.448 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68548,接收, 11:47:24.448 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68549,接收, 11:47:24.448 ,0,286,标准帧,数据帧,8,e1 01 ff ff 00 00 00 00 
68550,接收, 11:47:24.463 ,15,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68551,接收, 11:47:24.463 ,0,18F,标准帧,数据帧,8,01 01 59 0a 8c 00 2b 00 
68552,接收, 11:47:24.463 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68553,接收, 11:47:24.463 ,0,314,标准帧,数据帧,8,01 01 59 00 00 00 00 00 
68554,接收, 11:47:24.463 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68555,接收, 11:47:24.463 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68556,接收, 11:47:24.463 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68557,接收, 11:47:24.479 ,15,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68558,接收, 11:47:24.479 ,0,286,标准帧,数据帧,8,e1 01 ff ff 00 00 00 00 
68559,接收, 11:47:24.479 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68560,接收, 11:47:24.479 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68561,接收, 11:47:24.479 ,0,18F,标准帧,数据帧,8,01 01 59 09 d8 00 2b 00 
68562,接收, 11:47:24.479 ,0,314,标准帧,数据帧,8,01 01 59 00 00 00 00 00 
68563,接收, 11:47:24.479 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68564,接收, 11:47:24.495 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68565,接收, 11:47:24.495 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68566,接收, 11:47:24.495 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
68567,接收, 11:47:24.495 ,0,286,标准帧,数据帧,8,e1 01 ff ff 00 00 00 00 
68568,接收, 11:47:24.495 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
68569,接收, 11:47:24.495 ,0,18F,标准帧,数据帧,8,01 01 59 09 d8 00 2b 00 
68570,接收, 11:47:24.495 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 44 49 00 
68571,接收, 11:47:24.495 ,0,314,标准帧,数据帧,8,01 01 59 00 00 00 00 00 
68572,接收, 11:47:24.495 ,0,386,标准帧,数据帧,8,e0 fd ff ff 00 00 00 00 
