序号,传输方向,系统时间,时间间隔(ms),ID号(hex),帧类型,帧格式,长度,数据(hex),
17175,接收, 11:18:06.442 ,0,18F,标准帧,数据帧,8,01 ff 13 f6 dc 00 27 00 
17176,接收, 11:18:06.460 ,17,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17177,接收, 11:18:06.460 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17178,接收, 11:18:06.460 ,0,286,标准帧,数据帧,8,e3 01 00 00 00 00 00 00 
17179,接收, 11:18:06.460 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17180,接收, 11:18:06.460 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17181,接收, 11:18:06.460 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17182,接收, 11:18:06.460 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17183,接收, 11:18:06.460 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
17184,接收, 11:18:06.460 ,0,314,标准帧,数据帧,8,01 ff 13 00 00 00 00 00 
17185,接收, 11:18:06.460 ,0,18F,标准帧,数据帧,8,01 ff 13 f6 dc 00 27 00 
17186,接收, 11:18:06.478 ,18,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17187,接收, 11:18:06.478 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17188,接收, 11:18:06.478 ,0,286,标准帧,数据帧,8,e3 01 ff ff 00 00 00 00 
17189,接收, 11:18:06.478 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17190,接收, 11:18:06.478 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17191,接收, 11:18:06.478 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17192,接收, 11:18:06.481 ,2,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17193,接收, 11:18:06.481 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
17194,接收, 11:18:06.481 ,0,314,标准帧,数据帧,8,01 ff 13 00 00 00 00 00 
17195,接收, 11:18:06.495 ,14,18F,标准帧,数据帧,8,01 ff 13 f6 dc 00 27 00 
17196,接收, 11:18:06.495 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17197,接收, 11:18:06.495 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17198,接收, 11:18:06.495 ,0,286,标准帧,数据帧,8,e3 01 ff ff 00 00 00 00 
17199,接收, 11:18:06.495 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17200,接收, 11:18:06.495 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17201,接收, 11:18:06.513 ,17,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17202,接收, 11:18:06.513 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17203,接收, 11:18:06.513 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
17204,接收, 11:18:06.513 ,0,314,标准帧,数据帧,8,01 ff 13 00 00 00 00 00 
17205,接收, 11:18:06.513 ,0,18F,标准帧,数据帧,8,01 ff 13 f6 dc 00 27 00 
17206,接收, 11:18:06.513 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17207,接收, 11:18:06.513 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17208,接收, 11:18:06.513 ,0,286,标准帧,数据帧,8,e3 01 00 00 00 00 00 00 
17209,接收, 11:18:06.513 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17210,接收, 11:18:06.513 ,0,200,标准帧,数据帧,8,13 2e ff c4 0c c4 0c ce 
17211,接收, 11:18:06.513 ,0,201,标准帧,数据帧,8,0c a8 0f a0 00 15 00 51 
17212,接收, 11:18:06.513 ,0,202,标准帧,数据帧,8,00 00 00 03 0b a5 0b 9b 
17213,接收, 11:18:06.528 ,14,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17214,接收, 11:18:06.528 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17215,接收, 11:18:06.528 ,0,18F,标准帧,数据帧,8,01 ff 13 f7 18 00 27 00 
17216,接收, 11:18:06.528 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17217,接收, 11:18:06.528 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
17218,接收, 11:18:06.528 ,0,314,标准帧,数据帧,8,01 ff 13 00 00 00 00 00 
17219,接收, 11:18:06.528 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17220,接收, 11:18:06.528 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17221,接收, 11:18:06.531 ,2,286,标准帧,数据帧,8,e3 01 ff ff 00 00 00 00 
17222,接收, 11:18:06.531 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17223,接收, 11:18:06.546 ,14,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17224,接收, 11:18:06.546 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17225,接收, 11:18:06.546 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17226,接收, 11:18:06.546 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
17227,接收, 11:18:06.546 ,0,314,标准帧,数据帧,8,01 ff 13 00 00 00 00 00 
17228,接收, 11:18:06.546 ,0,18F,标准帧,数据帧,8,01 ff 13 f6 a0 00 27 00 
17229,接收, 11:18:06.546 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17230,接收, 11:18:06.546 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17231,接收, 11:18:06.564 ,17,286,标准帧,数据帧,8,e3 01 ff ff 00 00 00 00 
17232,接收, 11:18:06.564 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17233,接收, 11:18:06.564 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17234,接收, 11:18:06.564 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17235,接收, 11:18:06.564 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17236,接收, 11:18:06.564 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
17237,接收, 11:18:06.564 ,0,314,标准帧,数据帧,8,01 ff 13 00 00 00 00 00 
17238,接收, 11:18:06.564 ,0,18F,标准帧,数据帧,8,01 ff 13 f6 64 00 27 00 
17239,接收, 11:18:06.579 ,14,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17240,接收, 11:18:06.579 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17241,接收, 11:18:06.579 ,0,286,标准帧,数据帧,8,e3 01 00 00 00 00 00 00 
17242,接收, 11:18:06.579 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17243,接收, 11:18:06.579 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17244,接收, 11:18:06.579 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17245,接收, 11:18:06.579 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17246,接收, 11:18:06.579 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
17247,接收, 11:18:06.579 ,0,314,标准帧,数据帧,8,01 ff 13 00 00 00 00 00 
17248,接收, 11:18:06.582 ,2,18F,标准帧,数据帧,8,01 ff 13 f6 dc 00 27 00 
17249,接收, 11:18:06.597 ,14,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17250,接收, 11:18:06.597 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17251,接收, 11:18:06.597 ,0,286,标准帧,数据帧,8,e3 01 ff ff 00 00 00 00 
17252,接收, 11:18:06.597 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17253,接收, 11:18:06.597 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17254,接收, 11:18:06.597 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17255,接收, 11:18:06.628 ,31,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17256,接收, 11:18:06.628 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
17257,接收, 11:18:06.628 ,0,314,标准帧,数据帧,8,01 ff 13 00 00 00 00 00 
17258,接收, 11:18:06.628 ,0,18F,标准帧,数据帧,8,01 ff 13 f6 a0 00 27 00 
17259,接收, 11:18:06.628 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17260,接收, 11:18:06.628 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17261,接收, 11:18:06.628 ,0,286,标准帧,数据帧,8,e3 01 00 00 00 00 00 00 
17262,接收, 11:18:06.628 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17263,接收, 11:18:06.628 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17264,接收, 11:18:06.628 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17265,接收, 11:18:06.628 ,0,18F,标准帧,数据帧,8,01 ff 13 f6 a0 00 27 00 
17266,接收, 11:18:06.628 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17267,接收, 11:18:06.628 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
17268,接收, 11:18:06.628 ,0,314,标准帧,数据帧,8,01 ff 13 00 00 00 00 00 
17269,接收, 11:18:06.628 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17270,接收, 11:18:06.628 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17271,接收, 11:18:06.628 ,0,286,标准帧,数据帧,8,e3 01 00 00 00 00 00 00 
17272,接收, 11:18:06.628 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17273,接收, 11:18:06.660 ,30,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17274,接收, 11:18:06.660 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17275,接收, 11:18:06.660 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17276,接收, 11:18:06.660 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
17277,接收, 11:18:06.660 ,0,314,标准帧,数据帧,8,01 ff 13 00 00 00 00 00 
17278,接收, 11:18:06.660 ,0,18F,标准帧,数据帧,8,01 ff 13 f6 dc 00 27 00 
17279,接收, 11:18:06.660 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17280,接收, 11:18:06.660 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17281,接收, 11:18:06.660 ,0,286,标准帧,数据帧,8,e3 01 00 00 00 00 00 00 
17282,接收, 11:18:06.660 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17283,接收, 11:18:06.660 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17284,接收, 11:18:06.660 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17285,接收, 11:18:06.660 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17286,接收, 11:18:06.660 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
17287,接收, 11:18:06.660 ,0,314,标准帧,数据帧,8,01 ff 13 00 00 00 00 00 
17288,接收, 11:18:06.660 ,0,18F,标准帧,数据帧,8,01 ff 13 f6 28 00 27 00 
17289,接收, 11:18:06.691 ,30,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17290,接收, 11:18:06.691 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17291,接收, 11:18:06.691 ,0,286,标准帧,数据帧,8,e3 01 ff ff 00 00 00 00 
17292,接收, 11:18:06.691 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17293,接收, 11:18:06.691 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17294,接收, 11:18:06.691 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17295,接收, 11:18:06.691 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17296,接收, 11:18:06.691 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
17297,接收, 11:18:06.691 ,0,314,标准帧,数据帧,8,01 ff 13 00 00 00 00 00 
17298,接收, 11:18:06.691 ,0,18F,标准帧,数据帧,8,01 ff 13 f6 64 00 27 00 
17299,接收, 11:18:06.691 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17300,接收, 11:18:06.691 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17301,接收, 11:18:06.691 ,0,286,标准帧,数据帧,8,e3 01 ff ff 00 00 00 00 
17302,接收, 11:18:06.691 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17303,接收, 11:18:06.722 ,31,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17304,接收, 11:18:06.722 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17305,接收, 11:18:06.722 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
17306,接收, 11:18:06.722 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
17307,接收, 11:18:06.722 ,0,314,标准帧,数据帧,8,01 ff 13 00 00 00 00 00 
17308,接收, 11:18:06.722 ,0,18F,标准帧,数据帧,8,01 ff 13 f6 64 00 27 00 
17309,接收, 11:18:06.722 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 44 00 
17310,接收, 11:18:06.722 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
17311,接收, 11:18:06.722 ,0,286,标准帧,数据帧,8,e3 01 ff ff 00 00 00 00 
17312,接收, 11:18:06.722 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
