序号,传输方向,系统时间,时间间隔(ms),ID号(hex),帧类型,帧格式,长度,数据(hex),
21772,接收, 11:13:38.395 ,0,18F,标准帧,数据帧,8,01 00 7a 06 90 00 26 00 
21773,接收, 11:13:38.395 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21774,接收, 11:13:38.395 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21775,接收, 11:13:38.395 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
21776,接收, 11:13:38.395 ,0,314,标准帧,数据帧,8,01 00 7a 00 00 00 00 00 
21777,接收, 11:13:38.395 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21778,接收, 11:13:38.410 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21779,接收, 11:13:38.410 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21780,接收, 11:13:38.410 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21781,接收, 11:13:38.410 ,0,286,标准帧,数据帧,8,e3 01 ff ff 00 00 00 00 
21782,接收, 11:13:38.410 ,0,18F,标准帧,数据帧,8,01 00 7a 06 cc 00 26 00 
21783,接收, 11:13:38.410 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21784,接收, 11:13:38.410 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21785,接收, 11:13:38.410 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
21786,接收, 11:13:38.410 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21787,接收, 11:13:38.410 ,0,314,标准帧,数据帧,8,01 00 7a 00 00 00 00 00 
21788,接收, 11:13:38.426 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21789,接收, 11:13:38.426 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21790,接收, 11:13:38.426 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21791,接收, 11:13:38.426 ,0,286,标准帧,数据帧,8,e3 01 ff ff 00 00 00 00 
21792,接收, 11:13:38.426 ,0,18F,标准帧,数据帧,8,01 00 7a 06 54 00 26 00 
21793,接收, 11:13:38.441 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21794,接收, 11:13:38.441 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21795,接收, 11:13:38.441 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21796,接收, 11:13:38.441 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
21797,接收, 11:13:38.441 ,0,314,标准帧,数据帧,8,01 00 7a 00 00 00 00 00 
21798,接收, 11:13:38.441 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21799,接收, 11:13:38.441 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21800,接收, 11:13:38.441 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21801,接收, 11:13:38.441 ,0,286,标准帧,数据帧,8,e4 01 00 00 00 00 00 00 
21802,接收, 11:13:38.457 ,15,18F,标准帧,数据帧,8,01 00 7a 06 90 00 26 00 
21803,接收, 11:13:38.457 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21804,接收, 11:13:38.457 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21805,接收, 11:13:38.457 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
21806,接收, 11:13:38.457 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21807,接收, 11:13:38.457 ,0,314,标准帧,数据帧,8,01 00 7a 00 00 00 00 00 
21808,接收, 11:13:38.457 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21809,接收, 11:13:38.457 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21810,接收, 11:13:38.473 ,15,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21811,接收, 11:13:38.473 ,0,286,标准帧,数据帧,8,e3 01 00 00 00 00 00 00 
21812,接收, 11:13:38.473 ,0,18F,标准帧,数据帧,8,01 00 7a 06 cc 00 26 00 
21813,接收, 11:13:38.473 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21814,接收, 11:13:38.473 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21815,接收, 11:13:38.473 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
21816,接收, 11:13:38.473 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21817,接收, 11:13:38.473 ,0,314,标准帧,数据帧,8,01 00 7a 00 00 00 00 00 
21818,接收, 11:13:38.488 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21819,接收, 11:13:38.488 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21820,接收, 11:13:38.488 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21821,接收, 11:13:38.488 ,0,286,标准帧,数据帧,8,e4 01 ff ff 00 00 00 00 
21822,接收, 11:13:38.488 ,0,18F,标准帧,数据帧,8,01 00 7a 07 08 00 26 00 
21823,接收, 11:13:38.488 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21824,接收, 11:13:38.488 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21825,接收, 11:13:38.488 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
21826,接收, 11:13:38.488 ,0,314,标准帧,数据帧,8,01 00 7a 00 00 00 00 00 
21827,接收, 11:13:38.488 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21828,接收, 11:13:38.504 ,18,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21829,接收, 11:13:38.504 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21830,接收, 11:13:38.504 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21831,接收, 11:13:38.504 ,0,286,标准帧,数据帧,8,e3 01 ff ff 00 00 00 00 
21832,接收, 11:13:38.504 ,0,18F,标准帧,数据帧,8,01 00 7a 06 cc 00 26 00 
21833,接收, 11:13:38.504 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21834,接收, 11:13:38.543 ,35,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21835,接收, 11:13:38.543 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
21836,接收, 11:13:38.543 ,0,314,标准帧,数据帧,8,01 00 7a 00 00 00 00 00 
21837,接收, 11:13:38.543 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21838,接收, 11:13:38.543 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21839,接收, 11:13:38.543 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21840,接收, 11:13:38.543 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21841,接收, 11:13:38.543 ,0,286,标准帧,数据帧,8,e4 01 00 00 00 00 00 00 
21842,接收, 11:13:38.543 ,0,18F,标准帧,数据帧,8,01 00 7a 07 08 00 26 00 
21843,接收, 11:13:38.543 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21844,接收, 11:13:38.543 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21845,接收, 11:13:38.543 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21846,接收, 11:13:38.543 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
21847,接收, 11:13:38.543 ,0,314,标准帧,数据帧,8,01 00 7a 00 00 00 00 00 
21848,接收, 11:13:38.543 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21849,接收, 11:13:38.543 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21850,接收, 11:13:38.543 ,0,200,标准帧,数据帧,8,13 30 ff c4 0c c6 0c cf 
21851,接收, 11:13:38.543 ,0,201,标准帧,数据帧,8,0c b2 0f a0 00 15 00 51 
21852,接收, 11:13:38.543 ,0,202,标准帧,数据帧,8,00 00 00 03 0b a5 0b 9b 
21853,接收, 11:13:38.543 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21854,接收, 11:13:38.543 ,0,286,标准帧,数据帧,8,e3 01 ff ff 00 00 00 00 
21855,接收, 11:13:38.543 ,0,18F,标准帧,数据帧,8,01 00 7a 07 44 00 26 00 
21856,接收, 11:13:38.543 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21857,接收, 11:13:38.558 ,15,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21858,接收, 11:13:38.558 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
21859,接收, 11:13:38.558 ,0,314,标准帧,数据帧,8,01 00 7a 00 00 00 00 00 
21860,接收, 11:13:38.558 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21861,接收, 11:13:38.574 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21862,接收, 11:13:38.574 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21863,接收, 11:13:38.574 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21864,接收, 11:13:38.574 ,0,286,标准帧,数据帧,8,e3 01 ff ff 00 00 00 00 
21865,接收, 11:13:38.574 ,0,18F,标准帧,数据帧,8,01 00 7a 07 08 00 26 00 
21866,接收, 11:13:38.574 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21867,接收, 11:13:38.590 ,14,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21868,接收, 11:13:38.590 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
21869,接收, 11:13:38.590 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21870,接收, 11:13:38.590 ,0,314,标准帧,数据帧,8,01 00 7a 00 00 00 00 00 
21871,接收, 11:13:38.590 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21872,接收, 11:13:38.590 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21873,接收, 11:13:38.590 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21874,接收, 11:13:38.590 ,0,286,标准帧,数据帧,8,e3 01 ff ff 00 00 00 00 
21875,接收, 11:13:38.590 ,0,18F,标准帧,数据帧,8,01 00 7a 07 44 00 26 00 
21876,接收, 11:13:38.590 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21877,接收, 11:13:38.605 ,15,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21878,接收, 11:13:38.605 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
21879,接收, 11:13:38.605 ,0,314,标准帧,数据帧,8,01 00 7a 00 00 00 00 00 
21880,接收, 11:13:38.605 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21881,接收, 11:13:38.605 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21882,接收, 11:13:38.605 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21883,接收, 11:13:38.605 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21884,接收, 11:13:38.605 ,0,286,标准帧,数据帧,8,e3 01 ff ff 00 00 00 00 
21885,接收, 11:13:38.621 ,15,18F,标准帧,数据帧,8,01 00 7a 07 08 00 26 00 
21886,接收, 11:13:38.621 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21887,接收, 11:13:38.621 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21888,接收, 11:13:38.621 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
21889,接收, 11:13:38.621 ,0,314,标准帧,数据帧,8,01 00 7a 00 00 00 00 00 
21890,接收, 11:13:38.621 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21891,接收, 11:13:38.621 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21892,接收, 11:13:38.621 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21893,接收, 11:13:38.621 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21894,接收, 11:13:38.637 ,15,286,标准帧,数据帧,8,e3 01 00 00 00 00 00 00 
21895,接收, 11:13:38.637 ,0,18F,标准帧,数据帧,8,01 00 7a 06 cc 00 26 00 
21896,接收, 11:13:38.637 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21897,接收, 11:13:38.637 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21898,接收, 11:13:38.637 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21899,接收, 11:13:38.637 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
21900,接收, 11:13:38.637 ,0,314,标准帧,数据帧,8,01 00 7a 00 00 00 00 00 
21901,接收, 11:13:38.637 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21902,接收, 11:13:38.652 ,15,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21903,接收, 11:13:38.652 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21904,接收, 11:13:38.652 ,0,286,标准帧,数据帧,8,e4 01 00 00 00 00 00 00 
21905,接收, 11:13:38.652 ,0,18F,标准帧,数据帧,8,01 00 7a 07 80 00 26 00 
21906,接收, 11:13:38.652 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21907,接收, 11:13:38.652 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21908,接收, 11:13:38.652 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
21909,接收, 11:13:38.652 ,0,314,标准帧,数据帧,8,01 00 7a 00 00 00 00 00 
21910,接收, 11:13:38.652 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21911,接收, 11:13:38.668 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21912,接收, 11:13:38.668 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21913,接收, 11:13:38.668 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21914,接收, 11:13:38.668 ,0,286,标准帧,数据帧,8,e3 01 00 00 00 00 00 00 
21915,接收, 11:13:38.668 ,0,18F,标准帧,数据帧,8,01 00 7a 07 80 00 26 00 
21916,接收, 11:13:38.668 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21917,接收, 11:13:38.668 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21918,接收, 11:13:38.668 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
21919,接收, 11:13:38.668 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21920,接收, 11:13:38.668 ,0,314,标准帧,数据帧,8,01 00 7a 00 00 00 00 00 
21921,接收, 11:13:38.683 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21922,接收, 11:13:38.683 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21923,接收, 11:13:38.683 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21924,接收, 11:13:38.683 ,0,286,标准帧,数据帧,8,e3 01 00 00 00 00 00 00 
21925,接收, 11:13:38.683 ,0,18F,标准帧,数据帧,8,01 00 7a 07 f8 00 26 00 
21926,接收, 11:13:38.699 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21927,接收, 11:13:38.699 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21928,接收, 11:13:38.699 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
21929,接收, 11:13:38.699 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21930,接收, 11:13:38.699 ,0,314,标准帧,数据帧,8,01 00 7a 00 00 00 00 00 
21931,接收, 11:13:38.699 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21932,接收, 11:13:38.699 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21933,接收, 11:13:38.699 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21934,接收, 11:13:38.699 ,0,286,标准帧,数据帧,8,e3 01 00 00 00 00 00 00 
21935,接收, 11:13:38.715 ,15,18F,标准帧,数据帧,8,01 00 7a 08 34 00 26 00 
21936,接收, 11:13:38.715 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21937,接收, 11:13:38.715 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21938,接收, 11:13:38.715 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21939,接收, 11:13:38.715 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
21940,接收, 11:13:38.715 ,0,314,标准帧,数据帧,8,01 00 7a 00 00 00 00 00 
21941,接收, 11:13:38.715 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21942,接收, 11:13:38.730 ,15,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21943,接收, 11:13:38.730 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21944,接收, 11:13:38.730 ,0,286,标准帧,数据帧,8,e3 01 ff ff 00 00 00 00 
21945,接收, 11:13:38.730 ,0,18F,标准帧,数据帧,8,01 00 7a 07 08 00 26 00 
21946,接收, 11:13:38.730 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21947,接收, 11:13:38.730 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21948,接收, 11:13:38.730 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21949,接收, 11:13:38.730 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
21950,接收, 11:13:38.730 ,0,314,标准帧,数据帧,8,01 00 7a 00 00 00 00 00 
21951,接收, 11:13:38.746 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21952,接收, 11:13:38.746 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21953,接收, 11:13:38.746 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21954,接收, 11:13:38.746 ,0,286,标准帧,数据帧,8,e3 01 00 00 00 00 00 00 
21955,接收, 11:13:38.746 ,0,18F,标准帧,数据帧,8,01 00 7a 07 bc 00 26 00 
21956,接收, 11:13:38.746 ,0,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21957,接收, 11:13:38.746 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21958,接收, 11:13:38.746 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
21959,接收, 11:13:38.746 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21960,接收, 11:13:38.746 ,0,314,标准帧,数据帧,8,01 00 7a 00 00 00 00 00 
21961,接收, 11:13:38.762 ,15,186,标准帧,数据帧,8,0b 00 00 00 00 42 43 00 
21962,接收, 11:13:38.762 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
21963,接收, 11:13:38.762 ,0,386,标准帧,数据帧,8,00 00 00 00 00 00 00 00 
21964,接收, 11:13:38.762 ,0,286,标准帧,数据帧,8,e3 01 ff ff 00 00 00 00 
21965,接收, 11:13:38.762 ,0,18F,标准帧,数据帧,8,01 00 7a 07 bc 00 26 00 
