序号,传输方向,系统时间,时间间隔(ms),ID号(hex),帧类型,帧格式,长度,数据(hex),
1148,接收, 10:52:34.860 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1149,接收, 10:52:34.860 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1150,接收, 10:52:34.860 ,0,18F,标准帧,数据帧,8,01 00 00 03 c0 00 24 00 
1151,接收, 10:52:34.860 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1152,接收, 10:52:34.860 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1153,接收, 10:52:34.860 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1154,接收, 10:52:34.860 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1155,接收, 10:52:34.860 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1156,接收, 10:52:34.860 ,0,286,标准帧,数据帧,8,e1 01 00 00 1c 00 00 00 
1157,接收, 10:52:34.860 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1158,接收, 10:52:34.875 ,14,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1159,接收, 10:52:34.875 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1160,接收, 10:52:34.875 ,0,18F,标准帧,数据帧,8,01 00 00 03 c0 00 24 00 
1161,接收, 10:52:34.875 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1162,接收, 10:52:34.875 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1163,接收, 10:52:34.875 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1164,接收, 10:52:34.875 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1165,接收, 10:52:34.875 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1166,接收, 10:52:34.875 ,0,286,标准帧,数据帧,8,e1 01 00 00 22 00 00 00 
1167,接收, 10:52:34.891 ,15,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1168,接收, 10:52:34.891 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1169,接收, 10:52:34.891 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1170,接收, 10:52:34.891 ,0,18F,标准帧,数据帧,8,01 00 00 04 38 00 24 00 
1171,接收, 10:52:34.891 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1172,接收, 10:52:34.906 ,15,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1173,接收, 10:52:34.906 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1174,接收, 10:52:34.906 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1175,接收, 10:52:34.906 ,0,286,标准帧,数据帧,8,e1 01 00 00 1f 00 00 00 
1176,接收, 10:52:34.906 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1177,接收, 10:52:34.906 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1178,接收, 10:52:34.906 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1179,接收, 10:52:34.906 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1180,接收, 10:52:34.906 ,0,18F,标准帧,数据帧,8,01 00 00 04 38 00 24 00 
1181,接收, 10:52:34.921 ,14,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1182,接收, 10:52:34.921 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1183,接收, 10:52:34.921 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1184,接收, 10:52:34.921 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1185,接收, 10:52:34.921 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1186,接收, 10:52:34.921 ,0,286,标准帧,数据帧,8,e2 01 00 00 22 00 00 00 
1187,接收, 10:52:34.921 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1188,接收, 10:52:34.921 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1189,接收, 10:52:34.937 ,15,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1190,接收, 10:52:34.937 ,0,18F,标准帧,数据帧,8,01 00 00 03 fc 00 24 00 
1191,接收, 10:52:34.937 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1192,接收, 10:52:34.937 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1193,接收, 10:52:34.937 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1194,接收, 10:52:34.937 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1195,接收, 10:52:34.937 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1196,接收, 10:52:34.937 ,0,286,标准帧,数据帧,8,e1 01 00 00 1f 00 00 00 
1197,接收, 10:52:34.951 ,14,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1198,接收, 10:52:34.951 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1199,接收, 10:52:34.951 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1200,接收, 10:52:34.951 ,0,18F,标准帧,数据帧,8,01 00 00 03 fc 00 24 00 
1201,接收, 10:52:34.951 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1202,接收, 10:52:34.951 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1203,接收, 10:52:34.967 ,15,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1204,接收, 10:52:34.967 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1205,接收, 10:52:34.967 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1206,接收, 10:52:34.967 ,0,286,标准帧,数据帧,8,e1 01 00 00 25 00 00 00 
1207,接收, 10:52:34.967 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1208,接收, 10:52:34.967 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1209,接收, 10:52:34.967 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1210,接收, 10:52:34.967 ,0,18F,标准帧,数据帧,8,01 00 00 04 38 00 24 00 
1211,接收, 10:52:34.983 ,14,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1212,接收, 10:52:34.983 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1213,接收, 10:52:34.983 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1214,接收, 10:52:34.983 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1215,接收, 10:52:34.983 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1216,接收, 10:52:34.983 ,0,286,标准帧,数据帧,8,e1 01 00 00 25 00 00 00 
1217,接收, 10:52:34.983 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1218,接收, 10:52:34.983 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1219,接收, 10:52:34.983 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1220,接收, 10:52:34.998 ,15,18F,标准帧,数据帧,8,01 00 00 04 38 00 24 00 
1221,接收, 10:52:34.998 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1222,接收, 10:52:34.998 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1223,接收, 10:52:34.998 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1224,接收, 10:52:34.998 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1225,接收, 10:52:34.998 ,0,286,标准帧,数据帧,8,e1 01 00 00 1f 00 00 00 
1226,接收, 10:52:34.998 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1227,接收, 10:52:35.013 ,14,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1228,接收, 10:52:35.013 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1229,接收, 10:52:35.013 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1230,接收, 10:52:35.013 ,0,18F,标准帧,数据帧,8,01 00 00 04 74 00 24 00 
1231,接收, 10:52:35.013 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1232,接收, 10:52:35.013 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1233,接收, 10:52:35.013 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1234,接收, 10:52:35.013 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1235,接收, 10:52:35.028 ,14,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1236,接收, 10:52:35.028 ,0,286,标准帧,数据帧,8,e2 01 00 00 1f 00 00 00 
1237,接收, 10:52:35.028 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1238,接收, 10:52:35.028 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1239,接收, 10:52:35.028 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1240,接收, 10:52:35.028 ,0,18F,标准帧,数据帧,8,01 00 00 03 fc 00 24 00 
1241,接收, 10:52:35.044 ,15,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1242,接收, 10:52:35.044 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1243,接收, 10:52:35.044 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1244,接收, 10:52:35.044 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1245,接收, 10:52:35.044 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1246,接收, 10:52:35.044 ,0,286,标准帧,数据帧,8,e1 01 00 00 1c 00 00 00 
1247,接收, 10:52:35.044 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1248,接收, 10:52:35.059 ,15,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1249,接收, 10:52:35.059 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1250,接收, 10:52:35.059 ,0,18F,标准帧,数据帧,8,01 00 00 03 fc 00 24 00 
1251,接收, 10:52:35.059 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1252,接收, 10:52:35.059 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1253,接收, 10:52:35.059 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1254,接收, 10:52:35.075 ,15,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1255,接收, 10:52:35.075 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1256,接收, 10:52:35.075 ,0,286,标准帧,数据帧,8,e2 01 00 00 1f 00 00 00 
1257,接收, 10:52:35.075 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1258,接收, 10:52:35.075 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1259,接收, 10:52:35.075 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1260,接收, 10:52:35.075 ,0,18F,标准帧,数据帧,8,01 00 00 03 84 00 24 00 
1261,接收, 10:52:35.090 ,14,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1262,接收, 10:52:35.090 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1263,接收, 10:52:35.090 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1264,接收, 10:52:35.090 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1265,接收, 10:52:35.090 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1266,接收, 10:52:35.090 ,0,286,标准帧,数据帧,8,e2 01 00 00 22 00 00 00 
1267,接收, 10:52:35.105 ,15,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1268,接收, 10:52:35.105 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1269,接收, 10:52:35.105 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1270,接收, 10:52:35.105 ,0,18F,标准帧,数据帧,8,01 00 00 04 38 00 24 00 
1271,接收, 10:52:35.105 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1272,接收, 10:52:35.105 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1273,接收, 10:52:35.105 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1274,接收, 10:52:35.105 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1275,接收, 10:52:35.105 ,0,286,标准帧,数据帧,8,e1 01 00 00 1c 00 00 00 
1276,接收, 10:52:35.105 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1277,接收, 10:52:35.105 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1278,接收, 10:52:35.105 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1279,接收, 10:52:35.105 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1280,接收, 10:52:35.105 ,0,18F,标准帧,数据帧,8,01 00 00 04 74 00 24 00 
1281,接收, 10:52:35.120 ,14,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1282,接收, 10:52:35.120 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1283,接收, 10:52:35.120 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1284,接收, 10:52:35.120 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1285,接收, 10:52:35.120 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1286,接收, 10:52:35.120 ,0,286,标准帧,数据帧,8,e1 01 00 00 1c 00 00 00 
1287,接收, 10:52:35.120 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1288,接收, 10:52:35.136 ,15,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1289,接收, 10:52:35.136 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1290,接收, 10:52:35.136 ,0,18F,标准帧,数据帧,8,01 00 00 05 dc 00 24 00 
1291,接收, 10:52:35.136 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1292,接收, 10:52:35.136 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1293,接收, 10:52:35.136 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1294,接收, 10:52:35.136 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1295,接收, 10:52:35.136 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1296,接收, 10:52:35.136 ,0,286,标准帧,数据帧,8,e1 01 00 00 1f 00 00 00 
1297,接收, 10:52:35.151 ,15,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1298,接收, 10:52:35.151 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1299,接收, 10:52:35.151 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1300,接收, 10:52:35.151 ,0,18F,标准帧,数据帧,8,01 00 00 03 84 00 24 00 
1301,接收, 10:52:35.151 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1302,接收, 10:52:35.151 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1303,接收, 10:52:35.167 ,15,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1304,接收, 10:52:35.167 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1305,接收, 10:52:35.167 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1306,接收, 10:52:35.167 ,0,286,标准帧,数据帧,8,e1 01 00 00 13 00 00 00 
1307,接收, 10:52:35.167 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1308,接收, 10:52:35.167 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1309,接收, 10:52:35.167 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1310,接收, 10:52:35.167 ,0,18F,标准帧,数据帧,8,01 00 00 03 84 00 24 00 
1311,接收, 10:52:35.183 ,16,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1312,接收, 10:52:35.184 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1313,接收, 10:52:35.184 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1314,接收, 10:52:35.184 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1315,接收, 10:52:35.184 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1316,接收, 10:52:35.184 ,0,286,标准帧,数据帧,8,e2 01 00 00 22 00 00 00 
1317,接收, 10:52:35.184 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1318,接收, 10:52:35.184 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1319,接收, 10:52:35.184 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1320,接收, 10:52:35.184 ,0,18F,标准帧,数据帧,8,01 00 00 03 fc 00 24 00 
1321,接收, 10:52:35.198 ,13,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1322,接收, 10:52:35.198 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1323,接收, 10:52:35.198 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1324,接收, 10:52:35.198 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1325,接收, 10:52:35.198 ,0,286,标准帧,数据帧,8,e2 01 00 00 22 00 00 00 
1326,接收, 10:52:35.198 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1327,接收, 10:52:35.213 ,15,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1328,接收, 10:52:35.213 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1329,接收, 10:52:35.213 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1330,接收, 10:52:35.213 ,0,18F,标准帧,数据帧,8,01 00 00 04 38 00 24 00 
1331,接收, 10:52:35.213 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1332,接收, 10:52:35.213 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1333,接收, 10:52:35.213 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1334,接收, 10:52:35.213 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1335,接收, 10:52:35.213 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1336,接收, 10:52:35.213 ,0,286,标准帧,数据帧,8,e2 01 00 00 27 00 00 00 
1337,接收, 10:52:35.229 ,15,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1338,接收, 10:52:35.229 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1339,接收, 10:52:35.229 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1340,接收, 10:52:35.229 ,0,18F,标准帧,数据帧,8,01 00 00 04 b0 00 24 00 
1341,接收, 10:52:35.244 ,14,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1342,接收, 10:52:35.244 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1343,接收, 10:52:35.244 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1344,接收, 10:52:35.244 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1345,接收, 10:52:35.244 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1346,接收, 10:52:35.244 ,0,286,标准帧,数据帧,8,e2 01 00 00 1f 00 00 00 
1347,接收, 10:52:35.244 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1348,接收, 10:52:35.244 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1349,接收, 10:52:35.244 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1350,接收, 10:52:35.244 ,0,18F,标准帧,数据帧,8,01 00 00 03 c0 00 24 00 
1351,接收, 10:52:35.259 ,14,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1352,接收, 10:52:35.259 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1353,接收, 10:52:35.259 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1354,接收, 10:52:35.259 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1355,接收, 10:52:35.259 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1356,接收, 10:52:35.259 ,0,286,标准帧,数据帧,8,e2 01 00 00 22 00 00 00 
1357,接收, 10:52:35.274 ,15,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1358,接收, 10:52:35.274 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1359,接收, 10:52:35.274 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1360,接收, 10:52:35.274 ,0,18F,标准帧,数据帧,8,01 00 00 04 b0 00 24 00 
1361,接收, 10:52:35.274 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1362,接收, 10:52:35.274 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1363,接收, 10:52:35.274 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1364,接收, 10:52:35.274 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1365,接收, 10:52:35.274 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1366,接收, 10:52:35.274 ,0,286,标准帧,数据帧,8,e1 01 00 00 22 00 00 00 
1367,接收, 10:52:35.290 ,15,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1368,接收, 10:52:35.290 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1369,接收, 10:52:35.290 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1370,接收, 10:52:35.290 ,0,18F,标准帧,数据帧,8,01 00 00 03 fc 00 24 00 
1371,接收, 10:52:35.290 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1372,接收, 10:52:35.305 ,14,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1373,接收, 10:52:35.305 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1374,接收, 10:52:35.305 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1375,接收, 10:52:35.305 ,0,286,标准帧,数据帧,8,e1 01 00 00 1f 00 00 00 
1376,接收, 10:52:35.305 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1377,接收, 10:52:35.305 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1378,接收, 10:52:35.305 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1379,接收, 10:52:35.305 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1380,接收, 10:52:35.305 ,0,18F,标准帧,数据帧,8,01 00 00 04 74 00 24 00 
1381,接收, 10:52:35.321 ,15,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1382,接收, 10:52:35.321 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1383,接收, 10:52:35.321 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1384,接收, 10:52:35.321 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1385,接收, 10:52:35.321 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1386,接收, 10:52:35.321 ,0,286,标准帧,数据帧,8,e1 01 00 00 22 00 00 00 
1387,接收, 10:52:35.321 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1388,接收, 10:52:35.336 ,15,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1389,接收, 10:52:35.336 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1390,接收, 10:52:35.336 ,0,18F,标准帧,数据帧,8,01 00 00 03 fc 00 24 00 
1391,接收, 10:52:35.336 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1392,接收, 10:52:35.336 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1393,接收, 10:52:35.336 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1394,接收, 10:52:35.336 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1395,接收, 10:52:35.336 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1396,接收, 10:52:35.336 ,0,286,标准帧,数据帧,8,e1 01 00 00 22 00 00 00 
1397,接收, 10:52:35.351 ,14,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1398,接收, 10:52:35.351 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1399,接收, 10:52:35.351 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1400,接收, 10:52:35.351 ,0,18F,标准帧,数据帧,8,01 00 01 03 0c 00 24 00 
1401,接收, 10:52:35.351 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1402,接收, 10:52:35.351 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1403,接收, 10:52:35.351 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1404,接收, 10:52:35.367 ,15,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1405,接收, 10:52:35.367 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1406,接收, 10:52:35.367 ,0,286,标准帧,数据帧,8,e1 01 00 00 22 00 00 00 
1407,接收, 10:52:35.367 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1408,接收, 10:52:35.367 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1409,接收, 10:52:35.367 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1410,接收, 10:52:35.367 ,0,18F,标准帧,数据帧,8,01 00 01 00 f0 00 24 00 
1411,接收, 10:52:35.382 ,15,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1412,接收, 10:52:35.382 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
1413,接收, 10:52:35.382 ,0,206,标准帧,数据帧,8,07 00 00 00 00 00 00 00 
1414,接收, 10:52:35.382 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1415,接收, 10:52:35.382 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1416,接收, 10:52:35.382 ,0,286,标准帧,数据帧,8,e2 01 00 00 22 00 00 00 
1417,接收, 10:52:35.382 ,0,186,标准帧,数据帧,8,0b fc ff 00 00 40 42 00 
1418,接收, 10:52:35.382 ,0,386,标准帧,数据帧,8,3c 7c f4 ff 00 00 00 00 
